label,sequence,phi,phi_over_pi,t,x_mean,deltaP,w_loc3_inst,w_loc5_inst,P0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1618,-18.455948662173423,-0.036676394427199104,0.9179890942311897,0.9185941555071843,0.8443998334664349
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1619,-18.166325956917724,0.2591928080239611,0.9185399894702847,0.9185994921009969,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1620,-18.390926665248262,0.0069977228050324275,0.9179888807292226,0.9185941064232712,0.8443993984921908
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1621,-17.694563387867014,0.7486115205643009,0.9185411274343871,0.9185996894674707,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1622,-18.368925226256895,0.029270968340935816,0.9179893709879434,0.9185942396731691,0.8443989142536428
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1623,-17.629777246395243,0.8352797787553248,0.9185413931427232,0.9185997287107109,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1624,-18.413020062162882,0.01867187561342891,0.9179932703198573,0.9185948858443062,0.844412175110986
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1625,-18.017000873329053,0.47461526779447194,0.9185420064521675,0.9185998207566439,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1626,-18.51220399722982,-0.019328448942328366,0.9179933220280104,0.9185948617823518,0.8444138336116421
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1627,-18.66883221502033,-0.1479174132580992,0.9185432811209286,0.9185999892435941,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1628,-18.627210126659833,-0.06520017065661626,0.917993797285891,0.9185949414803494,0.8444155891544387
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1629,-19.261810808537177,-0.7121982826642923,0.9185420454186008,0.918599825747558,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1630,-18.710615935353893,-0.09535313126517446,0.9179936671904585,0.918594939256835,0.8444142102842984
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1631,-19.502717859606648,-0.9280597941928774,0.9185416751335714,0.9185997771782396,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1632,-18.73128281599137,-0.0942973805483908,0.9179893133110117,0.9185942512501347,0.8443982067477718
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1633,-19.27940417255309,-0.684502844295584,0.9185411248945646,0.9185996939732556,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1634,-18.69022978683427,-0.0625468631710112,0.9179892454484035,0.9185941953225168,0.8443999371925784
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1635,-18.718413862840464,-0.10677906018571776,0.9185399507181863,0.9185994917150414,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1636,-18.62034641202349,-0.016454402197452117,0.9179889158675187,0.9185941263870198,0.8443991163832045
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1637,-18.119924074824354,0.5080390719306906,0.918540366315534,0.9185995652493119,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1638,-18.569231767233198,0.020299183521146555,0.9179876152454383,0.918593884566794,0.8443954447998753
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1639,-17.80342620485139,0.8438084329080875,0.9185407467008794,0.9185996274338762,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1640,-18.574932659055484,0.028794822611853926,0.9179898470776165,0.9185943350593209,0.8443999542757488
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1641,-17.94335618695309,0.7278720117106348,0.9185406839575433,0.9185996216926694,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1642,-18.646213112675483,0.004674096344034484,0.9179919614969232,0.9185946494223214,0.8444085946501736
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1643,-18.479496973382666,0.21983453585313517,0.9185424109795727,0.9185998695095032,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1644,-18.75812179359919,-0.03965672510909557,0.9179922858202673,0.9185947071261833,0.8444096324208723
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1645,-19.147859246896218,-0.41905569299364137,0.9185426913752438,0.9185999105953457,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1646,-18.864822606975913,-0.08139840177431276,0.9179954112210104,0.9185951813152834,0.8444218403480095
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1647,-19.616483587206226,-0.8602746416681322,0.9185422129604337,0.9185998511305727,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1648,-18.92320785697066,-0.09910405400868942,0.9179926574968048,0.9185947965943276,0.8444098067649651
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1649,-19.656093205012724,-0.8769247245889014,0.9185423825231002,0.9185998784838064,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1650,-18.914934361122505,-0.0836554227538113,0.9179906844609449,0.9185944596856697,0.844403837013495
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1651,-19.258065654835846,-0.4604560457857404,0.9185409207844486,0.9185996558963971,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1652,-18.855983144032116,-0.04300031579808028,0.9179904629487552,0.9185944247432565,0.844402900391279
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1653,-18.63875394899415,0.17497367350230036,0.9185403923178506,0.9185995671785407,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1654,-18.788382295660224,0.001955981516042718,0.9179881992814436,0.9185939716247357,0.8443978931998664
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1655,-18.12837124123836,0.7026130405233202,0.9185406348346485,0.9185996095687367,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1656,-18.758589411617756,0.02810371661415828,0.9179878132758656,0.9185939540943698,0.8443948558919516
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1657,-18.001051687871858,0.8511542358215427,0.9185400074781077,0.9185995069838849,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1658,-18.79369301144517,0.021976579233649776,0.9179898997472742,0.918594319194041,0.8444012113003206
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1659,-18.333995694555746,0.5442054466883868,0.9185407685286935,0.9185996342137205,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1660,-18.887310887203842,-0.013256135526118498,0.9179896538064407,0.918594285487952,0.8444000034628776
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1661,-18.967706678671927,-0.06039153969880767,0.9185421915632046,0.9185998365998927,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1662,-19.00302319453614,-0.05948024577507229,0.9179932236842633,0.9185948346097216,0.8444136911080342
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1663,-19.588042876279964,-0.651752152148976,0.9185420098690236,0.9185998159920834,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1664,-19.09304397350877,-0.09292385521647789,0.9179947480944566,0.9185950890059625,0.8444188483694356
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1665,-19.88771362363575,-0.9257780622815799,0.9185428942716192,0.9185999400268475,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1666,-19.12282724632463,-0.09640340361257602,0.9179923572581942,0.9185947362033422,0.8444093926199091
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1667,-19.724361258807573,-0.7415557231319354,0.9185422841571476,0.91859986508724,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1668,-19.088733671797645,-0.06811284288672086,0.917992580741474,0.9185947875552313,0.8444096558739973
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1669,-19.193683510786542,-0.19382204131321867,0.9185411005480884,0.9185996827404515,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1670,-19.020060047347886,-0.022619883641089564,0.9179904988800694,0.9185944138590405,0.8444034194507288
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1671,-18.580286438681068,0.43576231068057036,0.9185411100498247,0.9185996861290252,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1672,-18.96376336987363,0.0167116572803942,0.9179882849571279,0.9185939947951061,0.8443979997913644
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1673,-18.21131335547092,0.8234582147924459,0.9185403909110347,0.9185995569516846,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1674,-18.96057485886923,0.02962911886859769,0.917988961486083,0.9185941551409774,0.8443985242168144
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1675,-18.288194209565752,0.7699103398565996,0.9185397747726898,0.9185994782735574,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1676,-19.023826593434784,0.009500423061182664,0.9179882737141534,0.9185940380953372,0.8443960543086575
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1677,-18.78312914162977,0.3026532996873068,0.9185410448369518,0.9185996743149604,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1678,-19.132709811951194,-0.03332641404092019,0.9179890962080093,0.9185941983677598,0.8443977929618678
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1679,-19.453317752720857,-0.33804309072661687,0.9185412343996009,0.9185997006805555,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1680,-19.24292783176684,-0.07681741502753942,0.9179935731029004,0.9185948764997673,0.8444154768101798
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1681,-19.965856312137717,-0.8227313131400836,0.9185421213321051,0.9185998190844334,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1682,-19.309553846948432,-0.09862328394877057,0.9179928714978338,0.9185947968080804,0.8444118865439668
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1683,-20.068896701038064,-0.9021600355516588,0.9185430162577253,0.9185999593730917,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1684,-19.31001016655127,-0.08751859616860169,0.9179936157640156,0.9185949252966105,0.8444143421484923
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1685,-19.721187983040664,-0.5354892789679209,0.9185419785799285,0.9185998205113258,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1686,-19.255822820997352,-0.04923110457141617,0.9179931670635064,0.9185949015595398,0.8444107110890442
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1687,-19.11321368843019,0.08873199757014832,0.91854179830986,0.9185997941735654,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1688,-19.186534261932188,-0.0034335178607040884,0.9179904115985721,0.9185943734053458,0.8444042160262686
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1689,-18.56935789187927,0.6495081597859378,0.9185414351905956,0.9185997237422702,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1690,-19.149482661202622,0.026326456944474427,0.9179897140812188,0.9185942698740006,0.8444016019720064
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1691,-18.380964099455493,0.8584861509317343,0.918540105929315,0.9185995134903036,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1692,-19.17547404905352,0.024730908368281027,0.9179891456310787,0.9185941553450101,0.8444001927098477
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1693,-18.656646396554038,0.608204213825556,0.9185402846172165,0.9185995633159115,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1694,-19.26283598872488,-0.007391415169070992,0.9179867937810157,0.918593816948082,0.8443900118768441
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1695,-19.26634520375041,0.02737188872556595,0.9185405914984651,0.9185996055956124,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1696,-19.378367320061134,-0.05352491821894328,0.91799010205558,0.9185943401426592,0.8444022504249453
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1697,-19.908267972973306,-0.5853536537311376,0.9185406656358497,0.9185996101695759,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1698,-19.47436405169535,-0.08994081625751771,0.9179916960597673,0.9185945887939492,0.844408303989727
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1699,-20.26402541757791,-0.9148916851597646,0.9185424347449522,0.9185998591987361,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1700,-19.513181620968556,-0.09791714112474101,0.9179924258735023,0.918594697848033,0.8444112837899597
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1701,-20.16242149146253,-0.7917847850065888,0.9185423967824295,0.9185998761624344,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1702,-19.486570961721068,-0.0733494125476914,0.9179944778634095,0.9185950854850345,0.8444163491146891
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1703,-19.667389723508148,-0.2793321059432935,0.9185421696395271,0.918599846049088,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1704,-19.419974889434847,-0.02888843626089127,0.9179926583824722,0.918594796953524,0.8444097741655437
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1705,-19.045220677417483,0.3589473464672731,0.9185423903609209,0.9185998808528734,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1706,-19.359278604302027,0.012633636298126,0.917991302745684,0.9185945418368735,0.8444066560903232
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1707,-18.627555761133003,0.7948361698779138,0.91854130314117,0.9185996934752159,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1708,-19.34746765039477,0.02984110718679643,0.9179912760506933,0.9185945187539761,0.8444071493509283
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1709,-18.6408761959053,0.8041911395025376,0.9185404897894499,0.9185995874474938,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1710,-19.40230059847665,0.013898728889891479,0.9179881014702326,0.9185939836183523,0.8443964579444883
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1711,-19.090057665500606,0.38221190906252267,0.9185406474556373,0.9185996118813298,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1712,-19.507325909382004,-0.02700893545585044,0.9179875189541762,0.918593943419682,0.8443923996889985
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1713,-19.755830121783255,-0.2541133166449622,0.9185398076180848,0.9185994877780533,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1714,-19.620229257340753,-0.07183435679238782,0.9179898419592888,0.9185942936492657,0.8444016060702358
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1715,-20.30755822947956,-0.7775855811732288,0.9185409307367048,0.9185996406303977,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1716,-19.69468117231424,-0.09753435790421316,0.9179897481510461,0.918594267473894,0.8444015698443315
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1717,-20.473250696237336,-0.9190198660136207,0.9185420112585561,0.9185998076782768,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1718,-19.704075125588947,-0.09087786643832446,0.9179931485385802,0.9185948037866475,0.8444141014723279
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1719,-20.17942482235721,-0.6056884725946126,0.9185418986040064,0.9185997961570377,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1720,-19.6553651891709,-0.05531507383324426,0.91799371344096,0.9185949730788174,0.844413180320306
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1721,-19.588867246552002,0.0012960920588536706,0.9185426349532702,0.9185999143170944,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1722,-19.58526363084016,-0.009112757250859499,0.9179924454616365,0.9185947449673416,0.8444098579157577
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1723,-19.01700073760988,0.5898028159707867,0.9185424020667626,0.9185998732914787,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1724,-19.541543852542528,0.023966125360288276,0.9179929531283791,0.9185948368440943,0.8444113058077016
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1725,-18.769573576727158,0.8572088762426978,0.9185413520639636,0.9185997121262314,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1726,-19.558405643080125,0.026911998305296517,0.9179914333196117,0.9185945144030571,0.8444086386602576
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1727,-18.985559332040836,0.6660067843628809,0.9185413140682349,0.9185997105900241,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1728,-19.638890515397925,-0.0017896586410904164,0.9179880438691175,0.9185940079542042,0.8443951380296244
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1729,-19.565591223994414,0.11453172365404402,0.9185402938512683,0.9185995528508418,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1730,-19.75334478007197,-0.04738641481731678,0.9179890169509942,0.9185941714501631,0.844398408354934
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1731,-20.223134658802092,-0.5136503851291311,0.9185397823835646,0.918599482830401,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1732,-19.854621914084102,-0.0864283672397553,0.9179879365510868,0.9185939973218591,0.844394291976273
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1733,-20.63177034407975,-0.8955136348486162,0.918541097043389,0.9185996707424023,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1734,-19.902334785185754,-0.09883094710499243,0.9179897797062121,0.9185942429053093,0.844402737775123
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1735,-20.593108283497315,-0.8347042240556602,0.9185411513692977,0.9185996803926086,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1736,-19.88367766586051,-0.07822015520730037,0.9179928485677309,0.9185947810555832,0.8444120632842125
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1737,-20.13871199616931,-0.3624813277238375,0.9185419667346736,0.91859979692121,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1738,-19.819989807552805,-0.03520748892697733,0.9179923738729523,0.9185947272749498,0.8444096569805319
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1739,-19.513986732521538,0.2783300032798286,0.9185427051524679,0.9185999255632029,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1740,-19.7556869248058,0.008108635610456605,0.9179931404033949,0.9185948802919383,0.8444113451418478
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1741,-19.051874180998134,0.7582110727007823,0.9185421049874549,0.9185998289647601,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1742,-19.735595510604593,0.029436514972705358,0.9179938902248049,0.9185949663945715,0.8444152258868569
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1743,-19.001723585015473,0.830387508712465,0.9185419927390652,0.918599815788011,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1744,-19.781714227241913,0.017829257630767856,0.9179908653998816,0.9185944382677288,0.8444061362879379
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1745,-19.401040593098788,0.45775519294942724,0.9185416387854338,0.9185997450598361,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1746,-19.88208582442391,-0.020763118609629108,0.9179899442389426,0.9185943224724137,0.8444017810096586
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1747,-20.056202728900097,-0.1680700842824,0.9185400008466598,0.9185995155306531,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1748,-19.996802458220593,-0.06648981105436405,0.917988766866136,0.9185941328313423,0.8443973114655381
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1749,-20.64202685616594,-0.7252790598846897,0.9185404166099093,0.9185995781652159,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1750,-20.078596658779368,-0.09584180374717591,0.9179870814180685,0.9185938482363928,0.8443916119045101
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1751,-20.868994788811356,-0.9273478769739729,0.9185405400042259,0.9185995936831738,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1752,-20.097080617710805,-0.09370647061427842,0.917990448384021,0.9185943560952342,0.8444050219327364
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1753,-20.632103679077705,-0.6703743254681838,0.9185407789139494,0.918599610605544,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1754,-20.054526738394397,-0.06120719041880063,0.9179911899786279,0.918594511350661,0.8444063125492101
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1755,-20.064878225435443,-0.08648811887907859,0.9185420888002088,0.9185998209634595,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1756,-19.984481510516616,-0.015035832220573045,0.9179918238874293,0.9185946241253683,0.8444081774329764
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1757,-19.470729927752114,0.524066390863945,0.9185422187382468,0.9185998504263031,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1758,-19.934721579480946,0.021048193178436425,0.9179939437370929,0.9185950219426671,0.8444135273974318
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1759,-19.16686888422172,0.8473265541765936,0.9185421451553494,0.9185998414612305,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1760,-19.942518833711727,0.02850406285876883,0.9179933112251744,0.918594850594306,0.8444140611318586
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1761,-19.32128849281357,0.7170586083843749,0.9185426603999972,0.9185999028455824,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1762,-20.015578524520407,0.003496425199388628,0.9179916727414072,0.9185946002445136,0.8444079652634006
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1763,-19.866280670974213,0.20025915559398494,0.9185413487496947,0.918599704576135,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1764,-20.128064642499943,-0.04112132172505391,0.9179915284988511,0.918594562321592,0.8444078706773321
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1765,-20.53332874430785,-0.43732810821811063,0.918540567275758,0.9185996055929618,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1766,-20.23386240371751,-0.08241125058554183,0.9179876294656261,0.918593964419796,0.8443925740291375
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1767,-20.99112799964372,-0.8678360046602704,0.9185406338645311,0.9185996126452185,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1768,-20.29025233310874,-0.09912848628998541,0.9179882529102903,0.9185940224054496,0.8443965339398094
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1769,-21.016003649911013,-0.8699045742059623,0.9185399544536134,0.9185994974187389,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1770,-20.279968793554072,-0.08268183237628793,0.9179897793550533,0.9185942721852934,0.8444017973792923
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1771,-20.60685146546861,-0.44246444929593676,0.9185409629029747,0.918599638314603,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1772,-20.22001395706718,-0.04152935218567632,0.9179897857011247,0.9185942481303541,0.844402641059033
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1773,-19.985813911952963,0.1946900493842056,0.9185417105924358,0.918599770503815,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1774,-20.15292363585042,0.003171550868077938,0.9179920458030569,0.9185946850215547,0.8444078708631106
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1775,-19.48392392799817,0.7139286718992393,0.9185416964974856,0.9185997692281337,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1776,-20.124950866041825,0.028420322116692057,0.9179935669279979,0.9185949322286046,0.8444133006201735
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1777,-19.37099673515641,0.8482376286061267,0.9185425976074265,0.9185999053712838,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1778,-20.162136896789065,0.02125689564377463,0.9179926137358885,0.9185947582994985,0.8444109318486641
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1779,-19.716811279909823,0.528556672793568,0.9185426011638957,0.9185998870257978,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1780,-20.25710870945606,-0.01464955157090106,0.9179936741208771,0.9185949131614098,0.8444153306945048
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1781,-20.355262525473847,-0.08073195660094279,0.9185413987099298,0.9185997247951242,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1782,-20.37274303102634,-0.060832613533205904,0.9179911087320496,0.9185945048782806,0.8444058043647451
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1783,-20.969755706010254,-0.6663108185850823,0.9185413969841272,0.9185997248002239,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1784,-20.461309400452045,-0.09355198389698902,0.9179882160684092,0.9185940555891569,0.8443949833925427
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1785,-21.256035615705663,-0.9270679395237337,0.9185402480916683,0.9185995536173367,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1786,-20.48894784487819,-0.09596765808736576,0.9179892943474105,0.9185942077582501,0.8443996885190734
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1787,-21.078593525137517,-0.7289257621482388,0.9185400916321657,0.9185995117514844,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1788,-20.453197104776248,-0.06685288923618951,0.9179883745394052,0.9185940281225493,0.8443973531142903
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1789,-20.540398189624593,-0.1737695083166313,0.9185410012911429,0.9185996572142958,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1790,-20.38410376957087,-0.021157699182905,0.917989575907861,0.9185942140242328,0.8444018498119165
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1791,-19.9299165221316,0.4529350087260942,0.9185410050535444,0.9185996565284824,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1792,-20.328982229849704,0.017592691725431056,0.9179919277767696,0.9185946704194229,0.8444073203013125
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1793,-19.572767628480477,0.8289263087537427,0.9185416469913417,0.9185997624069071,0.0
pp_primary_mid_T6000,B,1.7535935734890633,0.5581861707899305,1794,-20.327846550876423,0.029491354099943023,0.9179920695098795,0.9185946736873147,0.8444087029512825
